title,source,time,summary
430亿债务掀华晨汽车沉疴:“公司成立债委会寻求金融支持”,新浪财经,2020年8月14日,日前，国家企业信用信息公示系统显示，华晨汽车集团控股有限公司新增对外投资，成立华晨出行服务有限公司，于6月29日注册成立，注册资本1亿元。此前，华晨汽车董事长阎秉哲曾公开表示，华晨汽车集团将与网约车平台和大数据专业公司以及银行、...
华晨汽车被申请破产重整 有超千亿的巨额债务,综投网,2020年11月13日,"企查查风险信息显示,11月13日,华晨汽车集团控股有限公司(下简称“华晨汽车”)被申请破产重整,申请人为格致汽车科技股份有限公司,案号为(2020)辽01破申27号。企查查APP显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项..."
涉嫌财务造假 华晨汽车及董事长阎秉哲等被罚5360万元,新浪财经,4月23日,"日前,金杯汽车、申华控股同时发布公告称,间接控股股东华晨汽车集团控股有限公司(以下简称“华晨集团”)涉嫌披露虚假财务信息等违法违规行为,被证监会处以5360万元罚款。 据了解,华晨集团间接持有金杯汽车约19.32%股份,间接以及直接持有申华控股..."
"某汽车集团涉嫌财务造假,集团及领导人被罚",腾讯网,4月22日,"当前,华晨集团旗下拥有中华、金杯、华颂三个自主品牌和华晨宝马、华晨雷诺两个合资品牌。 2020年11月20日,沈阳市中级人民法院裁定受理债权人对华晨汽车集团控股有限公司重整申请,标志着这家车企正式进入破产重整程序。随后华晨集团有关负责..."
"华晨汽车集团控股有限公司新增一破产审查案件,公司已多次被执行",金融界,2020年11月13日,华晨汽车集团控股有限公司成立于2002年9月，法定代表人为阎秉哲，注册资本为8亿人民币，经营范围包含国有资产经营，受托资产经营管理，开发、设计各类汽车、发动机及零部件并提供技术咨询等。天眼查App司法风险信息显示，该公司目前已多次被...
华晨汽车集团控股有限公司成被执行人 执行标的超40万,donews,2020年8月5日,"华晨汽车集团控股有限公司成立于2002年9月,前身是沈阳金杯客车制造有限公司,于2003年1月正式更名。注册资本8亿元人民币,法人代表阎秉哲,公司经营范围包括开发、设计各类汽车、发动机及零部件并提供技术咨询,制造、改装、销售各种轿车、发动机..."
"从破产重整到祁玉民被查,阎秉哲带领下的华晨,将走向何方?",功夫汽车精选,2020年12月15日,企业陷入破产重整、前董事长被调查、自主品牌业务一潭死水……对于接盘华晨汽车集团仅1年半的阎秉哲来说，正面临着其职业生涯中的最大挑战。12月4日，“华晨汽车集团控股有限公司原党委书记、董事长祁玉民涉嫌严重违纪违法，目前正接受...
"华晨汽车集团成立出行服务公司,加大出行领域布局",搜狐网,2020年6月30日,"新京报讯(记者 王琳琳)6月30日,新京报贝壳财经记者从国家企业信用信息公示系统查询发现,华晨汽车集团控股有限公司投资1亿元成立华晨出行服务有限公司;该公司于6月29日注册成立,法定代表人为王恩龙,是华晨汽车…"
"华晨“摇摇欲坠”,阎秉哲“沉默是金”",汽车头条,2020年11月18日,对于华晨而言，“负债”和“违约”近乎已经成为了其2020年的关键词。11月16日，华晨汽车集团控股有限公司公告称，目前，华晨集团已构成债务违约金额合计65亿元，逾期利息金额合计1.44亿元。因企业资金紧张，续作授信审批未完成，造成无法偿还...
"华晨汽车集团原董事长祁玉民被查,涉嫌严重违纪违法",搜狐网,2020年12月5日,"2019年4月1日,华晨汽车召开干部大会,会上宣布原辽宁省沈阳市副市长阎秉哲出任华晨汽车集团控股有限公司党委书记、董事长;同时,祁玉民由于年龄原因,不再担任华晨汽车集团控股有限公司党委书记、董事长。 …"
430亿债务掀华晨汽车沉疴:“公司成立债委会寻求金融支持”,新浪财经,2020年8月14日,日前，国家企业信用信息公示系统显示，华晨汽车集团控股有限公司新增对外投资，成立华晨出行服务有限公司，于6月29日注册成立，注册资本1亿元。此前，华晨汽车董事长阎秉哲曾公开表示，华晨汽车集团将与网约车平台和大数据专业公司以及银行、...
华晨汽车被申请破产重整 有超千亿的巨额债务,综投网,2020年11月13日,"企查查风险信息显示,11月13日,华晨汽车集团控股有限公司(下简称“华晨汽车”)被申请破产重整,申请人为格致汽车科技股份有限公司,案号为(2020)辽01破申27号。企查查APP显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项..."
涉嫌财务造假 华晨汽车及董事长阎秉哲等被罚5360万元,新浪财经,4月23日,"日前,金杯汽车、申华控股同时发布公告称,间接控股股东华晨汽车集团控股有限公司(以下简称“华晨集团”)涉嫌披露虚假财务信息等违法违规行为,被证监会处以5360万元罚款。 据了解,华晨集团间接持有金杯汽车约19.32%股份,间接以及直接持有申华控股..."
"某汽车集团涉嫌财务造假,集团及领导人被罚",腾讯网,4月22日,"当前,华晨集团旗下拥有中华、金杯、华颂三个自主品牌和华晨宝马、华晨雷诺两个合资品牌。 2020年11月20日,沈阳市中级人民法院裁定受理债权人对华晨汽车集团控股有限公司重整申请,标志着这家车企正式进入破产重整程序。随后华晨集团有关负责..."
"华晨汽车集团控股有限公司新增一破产审查案件,公司已多次被执行",金融界,2020年11月13日,华晨汽车集团控股有限公司成立于2002年9月，法定代表人为阎秉哲，注册资本为8亿人民币，经营范围包含国有资产经营，受托资产经营管理，开发、设计各类汽车、发动机及零部件并提供技术咨询等。天眼查App司法风险信息显示，该公司目前已多次被...
华晨汽车集团控股有限公司成被执行人 执行标的超40万,donews,2020年8月5日,"华晨汽车集团控股有限公司成立于2002年9月,前身是沈阳金杯客车制造有限公司,于2003年1月正式更名。注册资本8亿元人民币,法人代表阎秉哲,公司经营范围包括开发、设计各类汽车、发动机及零部件并提供技术咨询,制造、改装、销售各种轿车、发动机..."
"从破产重整到祁玉民被查,阎秉哲带领下的华晨,将走向何方?",功夫汽车精选,2020年12月15日,企业陷入破产重整、前董事长被调查、自主品牌业务一潭死水……对于接盘华晨汽车集团仅1年半的阎秉哲来说，正面临着其职业生涯中的最大挑战。12月4日，“华晨汽车集团控股有限公司原党委书记、董事长祁玉民涉嫌严重违纪违法，目前正接受...
"华晨汽车集团成立出行服务公司,加大出行领域布局",搜狐网,2020年6月30日,"新京报讯(记者 王琳琳)6月30日,新京报贝壳财经记者从国家企业信用信息公示系统查询发现,华晨汽车集团控股有限公司投资1亿元成立华晨出行服务有限公司;该公司于6月29日注册成立,法定代表人为王恩龙,是华晨汽车…"
"华晨“摇摇欲坠”,阎秉哲“沉默是金”",汽车头条,2020年11月18日,对于华晨而言，“负债”和“违约”近乎已经成为了其2020年的关键词。11月16日，华晨汽车集团控股有限公司公告称，目前，华晨集团已构成债务违约金额合计65亿元，逾期利息金额合计1.44亿元。因企业资金紧张，续作授信审批未完成，造成无法偿还...
"华晨汽车集团原董事长祁玉民被查,涉嫌严重违纪违法",搜狐网,2020年12月5日,"2019年4月1日,华晨汽车召开干部大会,会上宣布原辽宁省沈阳市副市长阎秉哲出任华晨汽车集团控股有限公司党委书记、董事长;同时,祁玉民由于年龄原因,不再担任华晨汽车集团控股有限公司党委书记、董事长。 …"
430亿债务掀华晨汽车沉疴:“公司成立债委会寻求金融支持”,新浪财经,2020年8月14日,日前，国家企业信用信息公示系统显示，华晨汽车集团控股有限公司新增对外投资，成立华晨出行服务有限公司，于6月29日注册成立，注册资本1亿元。此前，华晨汽车董事长阎秉哲曾公开表示，华晨汽车集团将与网约车平台和大数据专业公司以及银行、...
华晨汽车被申请破产重整 有超千亿的巨额债务,综投网,2020年11月13日,"企查查风险信息显示,11月13日,华晨汽车集团控股有限公司(下简称“华晨汽车”)被申请破产重整,申请人为格致汽车科技股份有限公司,案号为(2020)辽01破申27号。企查查APP显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项..."
涉嫌财务造假 华晨汽车及董事长阎秉哲等被罚5360万元,新浪财经,4月23日,"日前,金杯汽车、申华控股同时发布公告称,间接控股股东华晨汽车集团控股有限公司(以下简称“华晨集团”)涉嫌披露虚假财务信息等违法违规行为,被证监会处以5360万元罚款。 据了解,华晨集团间接持有金杯汽车约19.32%股份,间接以及直接持有申华控股..."
"某汽车集团涉嫌财务造假,集团及领导人被罚",腾讯网,4月22日,"当前,华晨集团旗下拥有中华、金杯、华颂三个自主品牌和华晨宝马、华晨雷诺两个合资品牌。 2020年11月20日,沈阳市中级人民法院裁定受理债权人对华晨汽车集团控股有限公司重整申请,标志着这家车企正式进入破产重整程序。随后华晨集团有关负责..."
"华晨汽车集团控股有限公司新增一破产审查案件,公司已多次被执行",金融界,2020年11月13日,华晨汽车集团控股有限公司成立于2002年9月，法定代表人为阎秉哲，注册资本为8亿人民币，经营范围包含国有资产经营，受托资产经营管理，开发、设计各类汽车、发动机及零部件并提供技术咨询等。天眼查App司法风险信息显示，该公司目前已多次被...
华晨汽车集团控股有限公司成被执行人 执行标的超40万,donews,2020年8月5日,"华晨汽车集团控股有限公司成立于2002年9月,前身是沈阳金杯客车制造有限公司,于2003年1月正式更名。注册资本8亿元人民币,法人代表阎秉哲,公司经营范围包括开发、设计各类汽车、发动机及零部件并提供技术咨询,制造、改装、销售各种轿车、发动机..."
